Record Length,2500,Points,9.988000616E-3,-19.9999996E-3,
,,,10.2312006E-3,419.999986887E-3,
,,,10.2316011E-3,419.999986887E-3,
,,,10.2320006E-3,419.999986887E-3,
,,,10.2324011E-3,419.999986887E-3,
,,,10.2328006E-3,439.999997616E-3,
,,,10.2332002E-3,419.999986887E-3,
,,,10.2336006E-3,439.999997616E-3,
,,,10.2340002E-3,379.99999523E-3,
,,,10.2344006E-3,419.999986887E-3,
,,,10.2348002E-3,399.99997616E-3,
,,,10.2352006E-3,399.99997616E-3,
,,,10.2356002E-3,399.99997616E-3,
,,,10.2360006E-3,399.99997616E-3,
,,,10.2364002E-3,399.99997616E-3,
,,,10.2368006E-3,399.99997616E-3,
,,,10.2372002E-3,419.999986887E-3,
,,,10.2376007E-3,419.999986887E-3,
,,,10.2380002E-3,379.99999523E-3,
,,,10.2384007E-3,419.999986887E-3,
,,,10.2388002E-3,379.99999523E-3,
,,,10.2392007E-3,359.99998450E-3,
,,,10.2396002E-3,419.999986887E-3,
,,,10.2400007E-3,399.99997616E-3,
,,,10.2404002E-3,379.99999523E-3,
,,,10.2408007E-3,379.99999523E-3,
,,,10.2412002E-3,379.99999523E-3,
,,,10.2416007E-3,379.99999523E-3,
,,,10.2420002E-3,399.99997616E-3,
,,,10.2424007E-3,379.99999523E-3,
,,,10.2428002E-3,359.99998450E-3,
,,,10.2432007E-3,359.99998450E-3,
,,,10.2436002E-3,379.99999523E-3,
,,,10.2440007E-3,359.99998450E-3,
,,,10.2444002E-3,359.99998450E-3,
,,,10.2448007E-3,379.99999523E-3,
,,,10.2452002E-3,379.99999523E-3,
,,,10.2456007E-3,379.99999523E-3,
,,,10.2460003E-3,359.99998450E-3,
,,,10.2464007E-3,379.99999523E-3,
,,,10.2468003E-3,399.99997616E-3,
,,,10.2472007E-3,340.00000358E-3,
,,,10.2476003E-3,399.99997616E-3,
,,,10.2480007E-3,340.00000358E-3,
,,,10.2484003E-3,319.99999285E-3,
,,,10.2488007E-3,340.00000358E-3,
,,,10.2492003E-3,340.00000358E-3,
,,,10.2496007E-3,340.00000358E-3,
,,,10.2500003E-3,319.99999285E-3,
,,,10.2504008E-3,340.00000358E-3,
,,,10.2508003E-3,340.00000358E-3,
,,,10.2512008E-3,359.99998450E-3,
,,,10.2516003E-3,319.99999285E-3,
,,,10.2520008E-3,319.99999285E-3,
,,,10.2524003E-3,340.00000358E-3,
,,,10.2528008E-3,280.00000119E-3,
,,,10.2532003E-3,299.99998212E-3,
,,,10.2536008E-3,340.00000358E-3,
,,,10.2540003E-3,319.99999285E-3,
,,,10.2544008E-3,319.99999285E-3,
,,,10.2548003E-3,340.00000358E-3,
,,,10.2552008E-3,299.99998212E-3,
,,,10.2556003E-3,319.99999285E-3,
,,,10.2560008E-3,319.99999285E-3,
,,,10.2564003E-3,280.00000119E-3,
,,,10.2568008E-3,299.99998212E-3,
,,,10.2572003E-3,379.99999523E-3,
,,,10.2576008E-3,299.99998212E-3,
,,,10.2580003E-3,319.99999285E-3,
,,,10.2584008E-3,319.99999285E-3,
,,,10.2588004E-3,319.99999285E-3,
,,,10.2592008E-3,340.00000358E-3,
,,,10.2596004E-3,299.99998212E-3,
,,,10.2600008E-3,299.99998212E-3,
,,,10.2604004E-3,299.99998212E-3,
,,,10.2608008E-3,299.99998212E-3,
,,,10.2612004E-3,299.99998212E-3,
,,,10.2616008E-3,239.99999464E-3,
,,,10.2620004E-3,299.99998212E-3,
,,,10.2624008E-3,299.99998212E-3,
,,,10.2628004E-3,299.99998212E-3,
,,,10.2632008E-3,299.99998212E-3,
,,,10.2636004E-3,280.00000119E-3,
,,,10.2640009E-3,280.00000119E-3,
,,,10.2644004E-3,299.99998212E-3,
,,,10.2648009E-3,280.00000119E-3,
,,,10.2652004E-3,280.00000119E-3,
,,,10.2656009E-3,299.99998212E-3,
,,,10.2660004E-3,299.99998212E-3,
,,,10.2664009E-3,280.00000119E-3,
,,,10.2668004E-3,299.99998212E-3,
,,,10.2672009E-3,259.99999046E-3,
,,,10.2676004E-3,259.99999046E-3,
,,,10.2680009E-3,280.00000119E-3,
,,,10.2684004E-3,299.99998212E-3,
,,,10.2688009E-3,259.99999046E-3,
,,,10.2692004E-3,259.99999046E-3,
,,,10.2696009E-3,239.99999464E-3,
,,,10.2700004E-3,259.99999046E-3,
,,,10.2704009E-3,280.00000119E-3,
,,,10.2708004E-3,259.99999046E-3,
,,,10.2712009E-3,239.99999464E-3,
,,,10.2716004E-3,259.99999046E-3,
,,,10.2720009E-3,259.99999046E-3,
,,,10.2724005E-3,280.00000119E-3,
,,,10.2728009E-3,280.00000119E-3,
,,,10.2732005E-3,259.99999046E-3,
,,,10.2736009E-3,219.99999881E-3,
,,,10.2740005E-3,259.99999046E-3,
,,,10.2744009E-3,239.99999464E-3,
,,,10.2748005E-3,259.99999046E-3,
,,,10.2752009E-3,239.99999464E-3,
,,,10.2756005E-3,219.99999881E-3,
,,,10.2760009E-3,239.99999464E-3,
,,,10.2764005E-3,239.99999464E-3,
,,,10.2768010E-3,239.99999464E-3,
,,,10.2772005E-3,239.99999464E-3,
,,,10.2776010E-3,259.99999046E-3,
,,,10.2780005E-3,239.99999464E-3,
,,,10.2784010E-3,219.99999881E-3,
,,,10.2788005E-3,219.99999881E-3,
,,,10.2792010E-3,219.99999881E-3,
,,,10.2796005E-3,219.99999881E-3,
,,,10.2800010E-3,219.99999881E-3,
,,,10.2804005E-3,219.99999881E-3,
,,,10.2808010E-3,259.99999046E-3,
,,,10.2812005E-3,219.99999881E-3,
,,,10.2816010E-3,219.99999881E-3,
,,,10.2820005E-3,239.99999464E-3,
,,,10.2824010E-3,219.99999881E-3,
,,,10.2828005E-3,239.99999464E-3,
,,,10.2832010E-3,239.99999464E-3,
,,,10.2836005E-3,219.99999881E-3,
,,,10.2840010E-3,239.99999464E-3,
,,,10.2844005E-3,259.99999046E-3,
,,,10.2848010E-3,239.99999464E-3,
,,,10.2852006E-3,219.99999881E-3,
,,,10.2856010E-3,239.99999464E-3,
,,,10.2860006E-3,239.99999464E-3,
,,,10.2864010E-3,219.99999881E-3,
,,,10.2868006E-3,219.99999881E-3,
,,,10.2872010E-3,219.99999881E-3,
,,,10.2876006E-3,239.99999464E-3,
,,,10.2880010E-3,219.99999881E-3,
,,,10.2884006E-3,199.99998808E-3,
,,,10.2888010E-3,199.99998808E-3,
,,,10.2892006E-3,239.99999464E-3,
,,,10.2896011E-3,179.99999225E-3,
,,,10.2900006E-3,219.99999881E-3,
,,,10.2904011E-3,199.99998808E-3,
,,,10.2908006E-3,179.99999225E-3,
,,,10.2912011E-3,219.99999881E-3,
,,,10.2916006E-3,199.99998808E-3,
,,,10.2920011E-3,219.99999881E-3,
,,,10.2924006E-3,219.99999881E-3,
,,,10.2928011E-3,199.99998808E-3,
,,,10.2932006E-3,179.99999225E-3,
,,,10.2936011E-3,179.99999225E-3,
,,,10.2940006E-3,179.99999225E-3,
,,,10.2944002E-3,199.99998808E-3,
,,,10.2948006E-3,179.99999225E-3,
,,,10.2952002E-3,179.99999225E-3,
,,,10.2956006E-3,199.99998808E-3,
,,,10.2960002E-3,199.99998808E-3,
,,,10.2964006E-3,159.99999642E-3,
,,,10.2968002E-3,199.99998808E-3,
,,,10.2972006E-3,199.99998808E-3,
,,,10.2976002E-3,199.99998808E-3,
,,,10.2980006E-3,199.99998808E-3,
,,,10.2984002E-3,199.99998808E-3,
,,,10.2988007E-3,159.99999642E-3,
,,,10.2992002E-3,199.99998808E-3,
,,,10.2996007E-3,199.99998808E-3,
,,,10.3000002E-3,179.99999225E-3,
,,,10.3004007E-3,199.99998808E-3,
,,,10.3008002E-3,179.99999225E-3,
,,,10.3012007E-3,159.99999642E-3,
,,,10.3016002E-3,179.99999225E-3,
,,,10.3020007E-3,199.99998808E-3,
,,,10.3024002E-3,179.99999225E-3,
,,,10.3028007E-3,159.99999642E-3,
,,,10.3032002E-3,140.0000006E-3,
,,,10.3036007E-3,179.99999225E-3,
,,,10.3040002E-3,219.99999881E-3,
,,,10.3044007E-3,179.99999225E-3,
,,,10.3048002E-3,179.99999225E-3,
,,,10.3052007E-3,179.99999225E-3,
,,,10.3056002E-3,159.99999642E-3,
,,,10.3060007E-3,179.99999225E-3,
,,,10.3064002E-3,179.99999225E-3,
,,,10.3068007E-3,179.99999225E-3,
,,,10.3072003E-3,159.99999642E-3,
,,,10.3076007E-3,140.0000006E-3,
,,,10.3080003E-3,179.99999225E-3,
,,,10.3084007E-3,159.99999642E-3,
,,,10.3088003E-3,159.99999642E-3,
,,,10.3092007E-3,159.99999642E-3,
,,,10.3096003E-3,159.99999642E-3,
,,,10.3100007E-3,179.99999225E-3,
,,,10.3104003E-3,140.0000006E-3,
,,,10.3108007E-3,159.99999642E-3,
,,,10.3112003E-3,140.0000006E-3,
,,,10.3116008E-3,159.99999642E-3,
,,,10.3120003E-3,159.99999642E-3,
,,,10.3124008E-3,159.99999642E-3,
,,,10.3128003E-3,179.99999225E-3,
,,,10.3132008E-3,159.99999642E-3,
,,,10.3136003E-3,159.99999642E-3,
,,,10.3140008E-3,179.99999225E-3,
,,,10.3144003E-3,140.0000006E-3,
,,,10.3148008E-3,119.9999973E-3,
,,,10.3152003E-3,140.0000006E-3,
,,,10.3156008E-3,159.99999642E-3,
,,,10.3160003E-3,179.99999225E-3,
,,,10.3164008E-3,119.9999973E-3,
,,,10.3168003E-3,119.9999973E-3,
,,,10.3172008E-3,119.9999973E-3,
,,,10.3176003E-3,119.9999973E-3,
,,,10.3180008E-3,179.99999225E-3,
,,,10.3184003E-3,119.9999973E-3,
,,,10.3188008E-3,119.9999973E-3,
,,,10.3192003E-3,159.99999642E-3,
,,,10.3196008E-3,140.0000006E-3,
,,,10.3200004E-3,159.99999642E-3,
,,,10.3204008E-3,140.0000006E-3,
,,,10.3208004E-3,159.99999642E-3,
,,,10.3212008E-3,159.99999642E-3,
,,,10.3216004E-3,140.0000006E-3,
,,,10.3220008E-3,99.999994040E-3,
,,,10.3224004E-3,140.0000006E-3,
,,,10.3228008E-3,140.0000006E-3,
,,,10.3232004E-3,140.0000006E-3,
,,,10.3236008E-3,159.99999642E-3,
,,,10.3240004E-3,119.9999973E-3,
,,,10.3244008E-3,99.999994040E-3,
,,,10.3248004E-3,140.0000006E-3,
,,,10.3252009E-3,140.0000006E-3,
,,,10.3256004E-3,140.0000006E-3,
,,,10.3260009E-3,140.0000006E-3,
,,,10.3264004E-3,140.0000006E-3,
,,,10.3268009E-3,119.9999973E-3,
,,,10.3272004E-3,119.9999973E-3,
,,,10.3276009E-3,140.0000006E-3,
,,,10.3280004E-3,119.9999973E-3,
,,,10.3284009E-3,119.9999973E-3,
,,,10.3288004E-3,99.999994040E-3,
,,,10.3292009E-3,119.9999973E-3,
,,,10.3296004E-3,140.0000006E-3,
,,,10.3300009E-3,119.9999973E-3,
,,,10.3304004E-3,119.9999973E-3,
,,,10.3308009E-3,119.9999973E-3,
,,,10.3312004E-3,79.999998212E-3,
,,,10.3316009E-3,119.9999973E-3,
,,,10.3320004E-3,99.999994040E-3,
,,,10.3324009E-3,99.999994040E-3,
,,,10.3328004E-3,159.99999642E-3,
,,,10.3332009E-3,99.999994040E-3,
,,,10.3336005E-3,119.9999973E-3,
,,,10.3340009E-3,99.999994040E-3,
,,,10.3344005E-3,99.999994040E-3,
,,,10.3348009E-3,140.0000006E-3,
,,,10.3352005E-3,140.0000006E-3,
,,,10.3356009E-3,99.999994040E-3,
,,,10.3360005E-3,99.999994040E-3,
,,,10.3364009E-3,119.9999973E-3,
,,,10.3368005E-3,119.9999973E-3,
,,,10.3372009E-3,99.999994040E-3,
,,,10.3376005E-3,140.0000006E-3,
,,,10.3380010E-3,79.999998212E-3,
,,,10.3384005E-3,99.999994040E-3,
,,,10.3388010E-3,140.0000006E-3,
,,,10.3392005E-3,140.0000006E-3,
,,,10.3396010E-3,119.9999973E-3,
,,,10.3400005E-3,99.999994040E-3,
,,,10.3404010E-3,99.999994040E-3,
,,,10.3408005E-3,79.999998212E-3,
,,,10.3412010E-3,79.999998212E-3,
,,,10.3416005E-3,119.9999973E-3,
,,,10.3420010E-3,99.999994040E-3,
,,,10.3424005E-3,99.999994040E-3,
,,,10.3428010E-3,99.999994040E-3,
,,,10.3432005E-3,119.9999973E-3,
,,,10.3436010E-3,79.999998212E-3,
,,,10.3440005E-3,79.999998212E-3,
,,,10.3444010E-3,99.999994040E-3,
,,,10.3448005E-3,119.9999973E-3,
,,,10.3452010E-3,99.999994040E-3,
,,,10.3456005E-3,99.999994040E-3,
,,,10.3460010E-3,79.999998212E-3,
,,,10.3464006E-3,99.999994040E-3,
,,,10.3468010E-3,119.9999973E-3,
,,,10.3472006E-3,119.9999973E-3,
,,,10.3476010E-3,99.999994040E-3,
,,,10.3480006E-3,119.9999973E-3,
,,,10.3484010E-3,99.999994040E-3,
,,,10.3488006E-3,119.9999973E-3,
,,,10.3492010E-3,99.999994040E-3,
,,,10.3496006E-3,99.999994040E-3,
,,,10.3500010E-3,59.999998659E-3,
,,,10.3504006E-3,99.999994040E-3,
,,,10.3508011E-3,99.999994040E-3,
,,,10.3512006E-3,140.0000006E-3,
,,,10.3516011E-3,119.9999973E-3,
,,,10.3520006E-3,99.999994040E-3,
,,,10.3524011E-3,119.9999973E-3,
,,,10.3528006E-3,79.999998212E-3,
,,,10.3532011E-3,99.999994040E-3,
,,,10.3536006E-3,99.999994040E-3,
,,,10.3540011E-3,79.999998212E-3,
,,,10.3544006E-3,99.999994040E-3,
,,,10.3548011E-3,99.999994040E-3,
,,,10.3552006E-3,79.999998212E-3,
,,,10.3556002E-3,79.999998212E-3,
,,,10.3560006E-3,79.999998212E-3,
,,,10.3564002E-3,99.999994040E-3,
,,,10.3568006E-3,99.999994040E-3,
,,,10.3572002E-3,79.999998212E-3,
,,,10.3576006E-3,79.999998212E-3,
,,,10.3580002E-3,79.999998212E-3,
,,,10.3584006E-3,99.999994040E-3,
,,,10.3588002E-3,99.999994040E-3,
,,,10.3592006E-3,99.999994040E-3,
,,,10.3596002E-3,79.999998212E-3,
,,,10.3600007E-3,59.999998659E-3,
,,,10.3604002E-3,99.999994040E-3,
,,,10.3608007E-3,79.999998212E-3,
,,,10.3612002E-3,59.999998659E-3,
,,,10.3616007E-3,99.999994040E-3,
,,,10.3620002E-3,39.99999911E-3,
,,,10.3624007E-3,99.999994040E-3,
,,,10.3628002E-3,119.9999973E-3,
,,,10.3632007E-3,59.999998659E-3,
,,,10.3636002E-3,99.999994040E-3,
,,,10.3640007E-3,119.9999973E-3,
,,,10.3644002E-3,79.999998212E-3,
,,,10.3648007E-3,99.999994040E-3,
,,,10.3652002E-3,79.999998212E-3,
,,,10.3656007E-3,79.999998212E-3,
,,,10.3660002E-3,59.999998659E-3,
,,,10.3664007E-3,79.999998212E-3,
,,,10.3668002E-3,99.999994040E-3,
,,,10.3672007E-3,79.999998212E-3,
,,,10.3676002E-3,59.999998659E-3,
,,,10.3680007E-3,119.9999973E-3,
,,,10.3684003E-3,99.999994040E-3,
,,,10.3688007E-3,99.999994040E-3,
,,,10.3692003E-3,59.999998659E-3,
,,,10.3696007E-3,79.999998212E-3,
,,,10.3700003E-3,99.999994040E-3,
,,,10.3704007E-3,59.999998659E-3,
,,,10.3708003E-3,59.999998659E-3,
,,,10.3712007E-3,59.999998659E-3,
,,,10.3716003E-3,59.999998659E-3,
,,,10.3720007E-3,99.999994040E-3,
,,,10.3724003E-3,99.999994040E-3,
,,,10.3728008E-3,99.999994040E-3,
,,,10.3732003E-3,59.999998659E-3,
,,,10.3736008E-3,59.999998659E-3,
,,,10.3740003E-3,79.999998212E-3,
,,,10.3744008E-3,79.999998212E-3,
,,,10.3748003E-3,59.999998659E-3,
,,,10.3752008E-3,79.999998212E-3,
,,,10.3756003E-3,79.999998212E-3,
,,,10.3760008E-3,79.999998212E-3,
,,,10.3764003E-3,99.999994040E-3,
,,,10.3768008E-3,79.999998212E-3,
,,,10.3772003E-3,59.999998659E-3,
,,,10.3776008E-3,59.999998659E-3,
,,,10.3780003E-3,79.999998212E-3,
,,,10.3784008E-3,79.999998212E-3,
,,,10.3788003E-3,79.999998212E-3,
,,,10.3792008E-3,59.999998659E-3,
,,,10.3796003E-3,59.999998659E-3,
,,,10.3800008E-3,79.999998212E-3,
,,,10.3804003E-3,79.999998212E-3,
,,,10.3808008E-3,59.999998659E-3,
,,,10.3812004E-3,39.99999911E-3,
,,,10.3816008E-3,59.999998659E-3,
,,,10.3820004E-3,59.999998659E-3,
,,,10.3824008E-3,79.999998212E-3,
,,,10.3828004E-3,39.99999911E-3,
,,,10.3832008E-3,59.999998659E-3,
,,,10.3836004E-3,79.999998212E-3,
,,,10.3840008E-3,39.99999911E-3,
,,,10.3844004E-3,59.999998659E-3,
,,,10.3848008E-3,79.999998212E-3,
,,,10.3852004E-3,39.99999911E-3,
,,,10.3856008E-3,99.999994040E-3,
,,,10.3860004E-3,99.999994040E-3,
,,,10.3864009E-3,59.999998659E-3,
,,,10.3868004E-3,39.99999911E-3,
,,,10.3872009E-3,39.99999911E-3,
,,,10.3876004E-3,59.999998659E-3,
,,,10.3880009E-3,59.999998659E-3,
,,,10.3884004E-3,59.999998659E-3,
,,,10.3888009E-3,59.999998659E-3,
,,,10.3892004E-3,39.99999911E-3,
,,,10.3896009E-3,59.999998659E-3,
,,,10.3900004E-3,39.99999911E-3,
,,,10.3904009E-3,59.999998659E-3,
,,,10.3908004E-3,59.999998659E-3,
,,,10.3912009E-3,59.999998659E-3,
,,,10.3916004E-3,79.999998212E-3,
,,,10.3920009E-3,79.999998212E-3,
,,,10.3924004E-3,59.999998659E-3,
,,,10.3928009E-3,39.99999911E-3,
,,,10.3932004E-3,39.99999911E-3,
,,,10.3936009E-3,59.999998659E-3,
,,,10.3940004E-3,59.999998659E-3,
,,,10.3944009E-3,39.99999911E-3,
,,,10.3948005E-3,79.999998212E-3,
,,,10.3952009E-3,59.999998659E-3,
,,,10.3956005E-3,39.99999911E-3,
,,,10.3960009E-3,79.999998212E-3,
,,,10.3964005E-3,39.99999911E-3,
,,,10.3968009E-3,39.99999911E-3,
,,,10.3972005E-3,39.99999911E-3,
,,,10.3976009E-3,39.99999911E-3,
,,,10.3980005E-3,79.999998212E-3,
,,,10.3984009E-3,39.99999911E-3,
,,,10.3988005E-3,59.999998659E-3,
,,,10.3992010E-3,39.99999911E-3,
,,,10.3996005E-3,39.99999911E-3,
,,,10.4000010E-3,59.999998659E-3,
,,,10.4004005E-3,59.999998659E-3,
,,,10.4008010E-3,59.999998659E-3,
,,,10.4012005E-3,39.99999911E-3,
,,,10.4016010E-3,59.999998659E-3,
,,,10.4020005E-3,79.999998212E-3,
,,,10.4024010E-3,39.99999911E-3,
,,,10.4028005E-3,39.99999911E-3,
,,,10.4032010E-3,99.999994040E-3,
,,,10.4036005E-3,39.99999911E-3,
,,,10.4040010E-3,19.9999996E-3,
,,,10.4044005E-3,39.99999911E-3,
,,,10.4048010E-3,19.9999996E-3,
,,,10.4052005E-3,59.999998659E-3,
,,,10.4056010E-3,19.9999996E-3,
,,,10.4060005E-3,39.99999911E-3,
,,,10.4064010E-3,39.99999911E-3,
,,,10.4068005E-3,39.99999911E-3,
,,,10.4072010E-3,39.99999911E-3,
,,,10.4076006E-3,59.999998659E-3,
,,,10.4080010E-3,19.9999996E-3,
,,,10.4084006E-3,39.99999911E-3,
,,,10.4088010E-3,39.99999911E-3,
,,,10.4092006E-3,39.99999911E-3,
,,,10.4096010E-3,79.999998212E-3,
,,,10.4100006E-3,59.999998659E-3,
,,,10.4104010E-3,19.9999996E-3,
,,,10.4108006E-3,19.9999996E-3,
,,,10.4112010E-3,39.99999911E-3,
,,,10.4116006E-3,59.999998659E-3,
,,,10.4120011E-3,39.99999911E-3,
,,,10.4124006E-3,39.99999911E-3,
,,,10.4128011E-3,59.999998659E-3,
,,,10.4132006E-3,39.99999911E-3,
,,,10.4136011E-3,59.999998659E-3,
,,,10.4140006E-3,19.9999996E-3,
,,,10.4144011E-3,39.99999911E-3,
,,,10.4148006E-3,39.99999911E-3,
,,,10.4152011E-3,19.9999996E-3,
,,,10.4156006E-3,59.999998659E-3,
,,,10.4160011E-3,39.99999911E-3,
,,,10.4164006E-3,39.99999911E-3,
,,,10.4168002E-3,39.99999911E-3,
,,,10.4172006E-3,39.99999911E-3,
,,,10.4176002E-3,59.999998659E-3,
,,,10.4180006E-3,39.99999911E-3,
,,,10.4184002E-3,0.0,
,,,10.4188006E-3,19.9999996E-3,
,,,10.4192002E-3,59.999998659E-3,
,,,10.4196006E-3,59.999998659E-3,
,,,10.4200002E-3,39.99999911E-3,
,,,10.4204006E-3,39.99999911E-3,
,,,10.4208002E-3,19.9999996E-3,
,,,10.4212007E-3,59.999998659E-3,
,,,10.4216002E-3,39.99999911E-3,
,,,10.4220007E-3,19.9999996E-3,
,,,10.4224002E-3,19.9999996E-3,
,,,10.4228007E-3,59.999998659E-3,
,,,10.4232002E-3,39.99999911E-3,
,,,10.4236007E-3,39.99999911E-3,
,,,10.4240002E-3,39.99999911E-3,
,,,10.4244007E-3,39.99999911E-3,
,,,10.4248002E-3,19.9999996E-3,
,,,10.4252007E-3,39.99999911E-3,
,,,10.4256002E-3,0.0,
,,,10.4260007E-3,59.999998659E-3,
,,,10.4264002E-3,39.99999911E-3,
,,,10.4268007E-3,19.9999996E-3,
,,,10.4272002E-3,39.99999911E-3,
,,,10.4276007E-3,19.9999996E-3,
,,,10.4280002E-3,19.9999996E-3,
,,,10.4284007E-3,59.999998659E-3,
,,,10.4288002E-3,39.99999911E-3,
,,,10.4292007E-3,19.9999996E-3,
,,,10.4296003E-3,19.9999996E-3,
,,,10.4300007E-3,19.9999996E-3,
,,,10.4304003E-3,39.99999911E-3,
,,,10.4308007E-3,59.999998659E-3,
,,,10.4312003E-3,79.999998212E-3,
,,,10.4316007E-3,19.9999996E-3,
,,,10.4320003E-3,19.9999996E-3,
,,,10.4324007E-3,19.9999996E-3,
,,,10.4328003E-3,19.9999996E-3,
,,,10.4332007E-3,59.999998659E-3,
,,,10.4336003E-3,19.9999996E-3,
,,,10.4340008E-3,39.99999911E-3,
,,,10.4344003E-3,19.9999996E-3,
,,,10.4348008E-3,39.99999911E-3,
,,,10.4352003E-3,39.99999911E-3,
,,,10.4356008E-3,19.9999996E-3,
,,,10.4360003E-3,19.9999996E-3,
,,,10.4364008E-3,39.99999911E-3,
,,,10.4368003E-3,19.9999996E-3,
,,,10.4372008E-3,39.99999911E-3,
,,,10.4376003E-3,59.999998659E-3,
,,,10.4380008E-3,19.9999996E-3,
,,,10.4384003E-3,59.999998659E-3,
,,,10.4388008E-3,39.99999911E-3,
,,,10.4392003E-3,19.9999996E-3,
,,,10.4396008E-3,39.99999911E-3,
,,,10.4400003E-3,0.0,
,,,10.4404008E-3,19.9999996E-3,
,,,10.4408003E-3,39.99999911E-3,
,,,10.4412008E-3,39.99999911E-3,
,,,10.4416003E-3,39.99999911E-3,
,,,10.4420008E-3,19.9999996E-3,
,,,10.4424004E-3,19.9999996E-3,
,,,10.4428008E-3,59.999998659E-3,
,,,10.4432004E-3,19.9999996E-3,
,,,10.4436008E-3,19.9999996E-3,
,,,10.4440004E-3,19.9999996E-3,
,,,10.4444008E-3,39.99999911E-3,
,,,10.4448004E-3,39.99999911E-3,
,,,10.4452008E-3,0.0,
,,,10.4456004E-3,39.99999911E-3,
,,,10.4460008E-3,19.9999996E-3,
,,,10.4464004E-3,19.9999996E-3,
,,,10.4468009E-3,39.99999911E-3,
,,,10.4472004E-3,-19.9999996E-3,
,,,10.4476009E-3,0.0,
,,,10.4480004E-3,39.99999911E-3,
,,,10.4484009E-3,0.0,
,,,10.4488004E-3,59.999998659E-3,
,,,10.4492009E-3,19.9999996E-3,
,,,10.4496004E-3,39.99999911E-3,
,,,10.4500009E-3,19.9999996E-3,
,,,10.4504004E-3,0.0,
,,,10.4508009E-3,39.99999911E-3,
,,,10.4512004E-3,39.99999911E-3,
,,,10.4516009E-3,19.9999996E-3,
,,,10.4520004E-3,-19.9999996E-3,
,,,10.4524009E-3,19.9999996E-3,
,,,10.4528004E-3,39.99999911E-3,
,,,10.4532009E-3,0.0,
,,,10.4536004E-3,19.9999996E-3,
,,,10.4540009E-3,19.9999996E-3,
,,,10.4544004E-3,19.9999996E-3,
,,,10.4548009E-3,19.9999996E-3,
,,,10.4552004E-3,39.99999911E-3,
,,,10.4556009E-3,39.99999911E-3,
,,,10.4560005E-3,39.99999911E-3,
,,,10.4564009E-3,39.99999911E-3,
,,,10.4568005E-3,0.0,
,,,10.4572009E-3,0.0,
