Record Length,2500,Points,-4.44000028E-3,-40.00000283E-3,
,,,-1.7840003E-3,0.0,
,,,-1.7800003E-3,0.0,
,,,-1.7760003E-3,8.000000380E-3,
,,,-1.7720003E-3,8.000000380E-3,
,,,-1.7680003E-3,8.000000380E-3,
,,,-1.7640003E-3,0.0,
,,,-1.7600002E-3,0.0,
,,,-1.7560003E-3,0.0,
,,,-1.7520003E-3,0.0,
,,,-1.7480003E-3,0.0,
,,,-1.7440002E-3,0.0,
,,,-1.7400003E-3,8.000000380E-3,
,,,-1.7360003E-3,0.0,
,,,-1.7320003E-3,0.0,
,,,-1.7280002E-3,8.000000380E-3,
,,,-1.7240003E-3,8.000000380E-3,
,,,-1.7200003E-3,8.000000380E-3,
,,,-1.7160003E-3,0.0,
,,,-1.7120002E-3,0.0,
,,,-1.7080003E-3,8.000000380E-3,
,,,-1.7040003E-3,0.0,
,,,-1.7000003E-3,8.000000380E-3,
,,,-1.6960003E-3,8.000000380E-3,
,,,-1.6920003E-3,8.000000380E-3,
,,,-1.6880003E-3,0.0,
,,,-1.6840002E-3,0.0,
,,,-1.6800003E-3,0.0,
,,,-1.6760003E-3,0.0,
,,,-1.6720003E-3,8.000000380E-3,
,,,-1.6680002E-3,8.000000380E-3,
,,,-1.6640003E-3,0.0,
,,,-1.6600003E-3,0.0,
,,,-1.6560003E-3,0.0,
,,,-1.6520002E-3,8.000000380E-3,
,,,-1.6480003E-3,8.000000380E-3,
,,,-1.6440003E-3,0.0,
,,,-1.6400003E-3,8.000000380E-3,
,,,-1.6360002E-3,8.000000380E-3,
,,,-1.6320003E-3,8.000000380E-3,
,,,-1.6280003E-3,8.000000380E-3,
,,,-1.6240003E-3,0.0,
,,,-1.6200003E-3,0.0,
,,,-1.6160003E-3,8.000000380E-3,
,,,-1.6120003E-3,0.0,
,,,-1.6080003E-3,8.000000380E-3,
,,,-1.6040003E-3,0.0,
,,,-1.6000003E-3,8.000000380E-3,
,,,-1.5960003E-3,0.0,
,,,-1.5920002E-3,8.000000380E-3,
,,,-1.5880003E-3,8.000000380E-3,
,,,-1.5840003E-3,0.0,
,,,-1.5800003E-3,0.0,
,,,-1.5760002E-3,0.0,
,,,-1.5720003E-3,0.0,
,,,-1.5680003E-3,0.0,
,,,-1.5640003E-3,0.0,
,,,-1.5600002E-3,0.0,
,,,-1.5560003E-3,0.0,
,,,-1.5520003E-3,8.000000380E-3,
,,,-1.5480003E-3,0.0,
,,,-1.5440002E-3,0.0,
,,,-1.5400003E-3,8.000000380E-3,
,,,-1.5360003E-3,8.000000380E-3,
,,,-1.5320003E-3,8.000000380E-3,
,,,-1.5280003E-3,8.000000380E-3,
,,,-1.5240003E-3,0.0,
,,,-1.5200003E-3,8.000000380E-3,
,,,-1.5160003E-3,-16.0000008E-3,
,,,-1.5120003E-3,0.0,
,,,-1.5080003E-3,8.000000380E-3,
,,,-1.5040003E-3,0.0,
,,,-1.5000002E-3,8.000000380E-3,
,,,-1.4960003E-3,0.0,
,,,-1.4920003E-3,0.0,
,,,-1.4880003E-3,8.000000380E-3,
,,,-1.4840002E-3,0.0,
,,,-1.4800003E-3,8.000000380E-3,
,,,-1.4760003E-3,8.000000380E-3,
,,,-1.4720003E-3,0.0,
,,,-1.4680002E-3,0.0,
,,,-1.4640003E-3,8.000000380E-3,
,,,-1.4600003E-3,0.0,
,,,-1.4560003E-3,0.0,
,,,-1.4520003E-3,0.0,
,,,-1.4480003E-3,8.000000380E-3,
,,,-1.4440003E-3,0.0,
,,,-1.4400003E-3,0.0,
,,,-1.4360003E-3,8.000000380E-3,
,,,-1.4320003E-3,8.000000380E-3,
,,,-1.4280003E-3,8.000000380E-3,
,,,-1.4240002E-3,0.0,
,,,-1.4200003E-3,0.0,
,,,-1.4160003E-3,8.000000380E-3,
,,,-1.4120003E-3,8.000000380E-3,
,,,-1.4080002E-3,0.0,
,,,-1.4040003E-3,0.0,
,,,-1.4000003E-3,0.0,
,,,-1.3960003E-3,0.0,
,,,-1.3920002E-3,8.000000380E-3,
,,,-1.3880003E-3,0.0,
,,,-1.3840003E-3,8.000000380E-3,
,,,-1.3800003E-3,0.0,
,,,-1.3760002E-3,8.000000380E-3,
,,,-1.3720003E-3,0.0,
,,,-1.3680003E-3,8.000000380E-3,
,,,-1.3640003E-3,0.0,
,,,-1.3600003E-3,0.0,
,,,-1.3560003E-3,8.000000380E-3,
,,,-1.3520003E-3,0.0,
,,,-1.3480003E-3,0.0,
,,,-1.3440003E-3,8.000000380E-3,
,,,-1.3400003E-3,0.0,
,,,-1.3360003E-3,0.0,
,,,-1.3320002E-3,8.000000380E-3,
,,,-1.3280003E-3,0.0,
,,,-1.3240003E-3,8.000000380E-3,
,,,-1.3200003E-3,8.000000380E-3,
,,,-1.3160002E-3,8.000000380E-3,
,,,-1.3120003E-3,0.0,
,,,-1.3080003E-3,0.0,
,,,-1.3040003E-3,0.0,
,,,-1.3000002E-3,0.0,
,,,-1.2960003E-3,8.000000380E-3,
,,,-1.2920003E-3,8.000000380E-3,
,,,-1.2880003E-3,8.000000380E-3,
,,,-1.2840002E-3,8.000000380E-3,
,,,-1.2800003E-3,0.0,
,,,-1.2760003E-3,0.0,
,,,-1.2720003E-3,8.000000380E-3,
,,,-1.2680003E-3,0.0,
,,,-1.2640003E-3,8.000000380E-3,
,,,-1.2600003E-3,0.0,
,,,-1.2560003E-3,0.0,
,,,-1.2520003E-3,8.000000380E-3,
,,,-1.2480003E-3,8.000000380E-3,
,,,-1.2440003E-3,8.000000380E-3,
,,,-1.2400002E-3,8.000000380E-3,
,,,-1.2360003E-3,0.0,
,,,-1.2320003E-3,8.000000380E-3,
,,,-1.2280003E-3,0.0,
,,,-1.2240002E-3,8.000000380E-3,
,,,-1.2200003E-3,0.0,
,,,-1.2160003E-3,0.0,
,,,-1.2120003E-3,8.000000380E-3,
,,,-1.2080002E-3,0.0,
,,,-1.2040003E-3,-8.000000380E-3,
,,,-1.2000003E-3,0.0,
,,,-1.1960003E-3,0.0,
,,,-1.1920003E-3,0.0,
,,,-1.1880003E-3,8.000000380E-3,
,,,-1.1840003E-3,8.000000380E-3,
,,,-1.1800003E-3,8.000000380E-3,
,,,-1.1760003E-3,16.0000008E-3,
,,,-1.1720003E-3,8.000000380E-3,
,,,-1.1680003E-3,0.0,
,,,-1.1640002E-3,0.0,
,,,-1.1600003E-3,8.000000380E-3,
,,,-1.1560003E-3,8.000000380E-3,
,,,-1.1520003E-3,0.0,
,,,-1.1480002E-3,0.0,
,,,-1.1440003E-3,16.0000008E-3,
,,,-1.1400003E-3,0.0,
,,,-1.1360003E-3,0.0,
,,,-1.1320002E-3,8.000000380E-3,
,,,-1.1280003E-3,0.0,
,,,-1.1240003E-3,0.0,
,,,-1.1200003E-3,0.0,
,,,-1.1160002E-3,-16.0000008E-3,
,,,-1.1120003E-3,8.000000380E-3,
,,,-1.1080003E-3,8.000000380E-3,
,,,-1.1040003E-3,0.0,
,,,-1.1000003E-3,0.0,
,,,-1.0960003E-3,8.000000380E-3,
,,,-1.0920003E-3,8.000000380E-3,
,,,-1.0880003E-3,8.000000380E-3,
,,,-1.0840003E-3,0.0,
,,,-1.0800003E-3,0.0,
,,,-1.0760003E-3,8.000000380E-3,
,,,-1.0720002E-3,8.000000380E-3,
,,,-1.0680003E-3,8.000000380E-3,
,,,-1.0640003E-3,8.000000380E-3,
,,,-1.0600003E-3,0.0,
,,,-1.0560002E-3,0.0,
,,,-1.0520003E-3,0.0,
,,,-1.0480003E-3,0.0,
,,,-1.0440003E-3,0.0,
,,,-1.0400002E-3,8.000000380E-3,
,,,-1.0360003E-3,8.000000380E-3,
,,,-1.0320003E-3,0.0,
,,,-1.0280003E-3,8.000000380E-3,
,,,-1.0240003E-3,8.000000380E-3,
,,,-1.0200003E-3,0.0,
,,,-1.0160003E-3,0.0,
,,,-1.0120003E-3,0.0,
,,,-1.0080003E-3,8.000000380E-3,
,,,-1.0040003E-3,0.0,
,,,-1.0000003E-3,0.0,
,,,-996.000249870E-6,8.000000380E-3,
,,,-992.000335827E-6,0.0,
,,,-988.000305369E-6,8.000000380E-3,
,,,-984.000274912E-6,8.000000380E-3,
,,,-980.000244454E-6,0.0,
,,,-976.000272203E-6,8.000000380E-3,
,,,-972.000299953E-6,0.0,
,,,-968.000269495E-6,0.0,
,,,-964.000297245E-6,0.0,
,,,-960.000266787E-6,0.0,
,,,-956.000294536E-6,0.0,
,,,-952.000264078E-6,8.000000380E-3,
,,,-948.000291828E-6,8.000000380E-3,
,,,-944.000261370E-6,0.0,
,,,-940.000289120E-6,0.0,
,,,-936.000316869E-6,0.0,
,,,-932.000286411E-6,0.0,
,,,-928.000314161E-6,8.000000380E-3,
,,,-924.000283703E-6,0.0,
,,,-920.000311453E-6,0.0,
,,,-916.000280995E-6,0.0,
,,,-912.000308745E-6,0.0,
,,,-908.000278287E-6,8.000000380E-3,
,,,-904.000306036E-6,0.0,
,,,-900.000275578E-6,0.0,
,,,-896.000303328E-6,0.0,
,,,-892.000272870E-6,8.000000380E-3,
,,,-888.000300620E-6,8.000000380E-3,
,,,-884.000270162E-6,8.000000380E-3,
,,,-880.000297911E-6,8.000000380E-3,
,,,-876.000267453E-6,0.0,
,,,-872.000295203E-6,0.0,
,,,-868.000264745E-6,0.0,
,,,-864.000292495E-6,8.000000380E-3,
,,,-860.000262037E-6,0.0,
,,,-856.000289787E-6,0.0,
,,,-852.000317536E-6,8.000000380E-3,
,,,-848.000287078E-6,8.000000380E-3,
,,,-844.000314828E-6,0.0,
,,,-840.000284370E-6,8.000000380E-3,
,,,-836.000312120E-6,0.0,
,,,-832.000281662E-6,0.0,
,,,-828.000309411E-6,8.000000380E-3,
,,,-824.000278953E-6,0.0,
,,,-820.000306703E-6,8.000000380E-3,
,,,-816.000276245E-6,0.0,
,,,-812.000303995E-6,8.000000380E-3,
,,,-808.000273537E-6,8.000000380E-3,
,,,-804.000301287E-6,8.000000380E-3,
,,,-800.000270829E-6,0.0,
,,,-796.000298578E-6,8.000000380E-3,
,,,-792.000268120E-6,8.000000380E-3,
,,,-788.000295870E-6,8.000000380E-3,
,,,-784.000265412E-6,0.0,
,,,-780.000293162E-6,0.0,
,,,-776.000262704E-6,8.000000380E-3,
,,,-772.000290453E-6,8.000000380E-3,
,,,-768.000318203E-6,0.0,
,,,-764.000287745E-6,0.0,
,,,-760.000315495E-6,8.000000380E-3,
,,,-756.000285037E-6,0.0,
,,,-752.000312787E-6,8.000000380E-3,
,,,-748.000282329E-6,0.0,
,,,-744.000310078E-6,0.0,
,,,-740.000279620E-6,16.0000008E-3,
,,,-736.000307370E-6,16.0000008E-3,
,,,-732.000276912E-6,0.0,
,,,-728.000304662E-6,8.000000380E-3,
,,,-724.000274204E-6,0.0,
,,,-720.000301953E-6,0.0,
,,,-716.000271495E-6,8.000000380E-3,
,,,-712.000299245E-6,8.000000380E-3,
,,,-708.000268787E-6,16.0000008E-3,
,,,-704.000296537E-6,8.000000380E-3,
,,,-700.000266079E-6,0.0,
,,,-696.000293829E-6,8.000000380E-3,
,,,-692.000263371E-6,8.000000380E-3,
,,,-688.000291120E-6,0.0,
,,,-684.000318870E-6,0.0,
,,,-680.000288412E-6,0.0,
,,,-676.000316162E-6,8.000000380E-3,
,,,-672.000285704E-6,8.000000380E-3,
,,,-668.000313453E-6,0.0,
,,,-664.000282995E-6,0.0,
,,,-660.000310745E-6,0.0,
,,,-656.000280287E-6,8.000000380E-3,
,,,-652.000308037E-6,0.0,
,,,-648.000277579E-6,0.0,
,,,-644.000305329E-6,-8.000000380E-3,
,,,-640.000274871E-6,-8.000000380E-3,
,,,-636.000302620E-6,0.0,
,,,-632.000272162E-6,0.0,
,,,-628.000299912E-6,0.0,
,,,-624.000269454E-6,0.0,
,,,-620.000297204E-6,8.000000380E-3,
,,,-616.000266746E-6,0.0,
,,,-612.000294495E-6,8.000000380E-3,
,,,-608.000264037E-6,8.000000380E-3,
,,,-604.000291787E-6,0.0,
,,,-600.000261329E-6,8.000000380E-3,
,,,-596.000289079E-6,8.000000380E-3,
,,,-592.000316828E-6,0.0,
,,,-588.000286371E-6,0.0,
,,,-584.000314120E-6,0.0,
,,,-580.000283662E-6,0.0,
,,,-576.000311412E-6,0.0,
,,,-572.000280954E-6,8.000000380E-3,
,,,-568.000308704E-6,8.000000380E-3,
,,,-564.000278246E-6,0.0,
,,,-560.000305995E-6,8.000000380E-3,
,,,-556.000275537E-6,0.0,
,,,-552.000303287E-6,8.000000380E-3,
,,,-548.000272829E-6,0.0,
,,,-544.000300579E-6,8.000000380E-3,
,,,-540.000270121E-6,0.0,
,,,-536.000297870E-6,0.0,
,,,-532.000267413E-6,8.000000380E-3,
,,,-528.000295162E-6,0.0,
,,,-524.000264704E-6,8.000000380E-3,
,,,-520.000292454E-6,0.0,
,,,-516.000261996E-6,8.000000380E-3,
,,,-512.000289746E-6,8.000000380E-3,
,,,-508.000317495E-6,0.0,
,,,-504.000287037E-6,0.0,
,,,-500.000314787E-6,8.000000380E-3,
,,,-496.000284329E-6,0.0,
,,,-492.000312079E-6,8.000000380E-3,
,,,-488.000281621E-6,0.0,
,,,-484.000280267E-6,0.0,
,,,-480.000278912E-6,0.0,
,,,-476.000277558E-6,8.000000380E-3,
,,,-472.000276204E-6,0.0,
,,,-468.000303954E-6,0.0,
,,,-464.000302600E-6,0.0,
,,,-460.000301246E-6,0.0,
,,,-456.000299891E-6,0.0,
,,,-452.000298537E-6,8.000000380E-3,
,,,-448.000297183E-6,8.000000380E-3,
,,,-444.000295829E-6,8.000000380E-3,
,,,-440.000294475E-6,8.000000380E-3,
,,,-436.000293121E-6,0.0,
,,,-432.000291767E-6,8.000000380E-3,
,,,-428.000290412E-6,8.000000380E-3,
,,,-424.000289058E-6,8.000000380E-3,
,,,-420.000287704E-6,8.000000380E-3,
,,,-416.000286350E-6,0.0,
,,,-412.000284996E-6,-8.000000380E-3,
,,,-408.000283642E-6,8.000000380E-3,
,,,-404.000282288E-6,0.0,
,,,-400.00028093E-6,0.0,
,,,-396.00027958E-6,8.000000380E-3,
,,,-392.00027823E-6,0.0,
,,,-388.00027687E-6,8.000000380E-3,
,,,-384.00030462E-6,0.0,
,,,-380.00030327E-6,8.000000380E-3,
,,,-376.00030191E-6,0.0,
,,,-372.00030056E-6,0.0,
,,,-368.00029920E-6,0.0,
,,,-364.00029785E-6,8.000000380E-3,
,,,-360.00029650E-6,16.0000008E-3,
,,,-356.00029514E-6,8.000000380E-3,
,,,-352.00029379E-6,8.000000380E-3,
,,,-348.00029243E-6,0.0,
,,,-344.00029108E-6,8.000000380E-3,
,,,-340.00028973E-6,0.0,
,,,-336.00028837E-6,8.000000380E-3,
,,,-332.00028702E-6,16.0000008E-3,
,,,-328.00028566E-6,0.0,
,,,-324.00028431E-6,0.0,
,,,-320.00028295E-6,8.000000380E-3,
,,,-316.00028160E-6,0.0,
,,,-312.00028025E-6,0.0,
,,,-308.00027889E-6,0.0,
,,,-304.00027754E-6,8.000000380E-3,
,,,-300.00030529E-6,8.000000380E-3,
,,,-296.00030393E-6,8.000000380E-3,
,,,-292.00030258E-6,8.000000380E-3,
,,,-288.00030123E-6,0.0,
,,,-284.00029987E-6,8.000000380E-3,
,,,-280.00029852E-6,8.000000380E-3,
,,,-276.00029716E-6,0.0,
,,,-272.00029581E-6,8.000000380E-3,
,,,-268.00029445E-6,0.0,
,,,-264.00029310E-6,8.000000380E-3,
,,,-260.00029175E-6,0.0,
,,,-256.00029039E-6,0.0,
,,,-252.00028904E-6,8.000000380E-3,
,,,-248.00028768E-6,0.0,
,,,-244.00028633E-6,8.000000380E-3,
,,,-240.00028498E-6,16.0000008E-3,
,,,-236.00029817E-6,8.000000380E-3,
,,,-232.00029682E-6,8.000000380E-3,
,,,-228.00029546E-6,8.000000380E-3,
,,,-224.00029411E-6,16.0000008E-3,
,,,-220.00029276E-6,0.0,
,,,-216.00029140E-6,8.000000380E-3,
,,,-212.00029005E-6,0.0,
,,,-208.00028869E-6,8.000000380E-3,
,,,-204.00028734E-6,0.0,
,,,-200.00028599E-6,0.0,
,,,-196.00028463E-6,0.0,
,,,-192.00029783E-6,8.000000380E-3,
,,,-188.00029648E-6,8.000000380E-3,
,,,-184.00029512E-6,0.0,
,,,-180.00029377E-6,0.0,
,,,-176.00029241E-6,0.0,
,,,-172.00029106E-6,0.0,
,,,-168.00028970E-6,0.0,
,,,-164.00028835E-6,8.000000380E-3,
,,,-160.00028700E-6,0.0,
,,,-156.00028564E-6,0.0,
,,,-152.00028429E-6,0.0,
,,,-148.0002975E-6,0.0,
,,,-144.0002961E-6,8.000000380E-3,
,,,-140.0002948E-6,8.000000380E-3,
,,,-136.0002934E-6,0.0,
,,,-132.0002921E-6,8.000000380E-3,
,,,-128.0002907E-6,0.0,
,,,-124.0002894E-6,8.000000380E-3,
,,,-120.0002880E-6,8.000000380E-3,
,,,-116.0002939E-6,0.0,
,,,-112.0002926E-6,8.000000380E-3,
,,,-108.0002912E-6,-8.000000380E-3,
,,,-104.0002899E-6,0.0,
,,,-100.0002885E-6,0.0,
,,,-96.000294434E-6,0.0,
,,,-92.000293080E-6,8.000000380E-3,
,,,-88.000291726E-6,0.0,
,,,-84.000290371E-6,0.0,
,,,-80.000289017E-6,16.0000008E-3,
,,,-76.000294939E-6,16.0000008E-3,
,,,-72.000293585E-6,8.000000380E-3,
,,,-68.000292231E-6,0.0,
,,,-64.000290877E-6,8.000000380E-3,
,,,-60.000293161E-6,8.000000380E-3,
,,,-56.000291806E-6,0.0,
,,,-52.00029045E-6,8.000000380E-3,
,,,-48.00029274E-6,-8.000000380E-3,
,,,-44.00029138E-6,8.000000380E-3,
,,,-40.00029003E-6,0.0,
,,,-36.00029231E-6,8.000000380E-3,
,,,-32.00029096E-6,0.0,
,,,-28.00029142E-6,8.000000380E-3,
,,,-24.00029189E-6,0.0,
,,,-20.0002924E-6,16.0000008E-3,
,,,-16.0002928E-6,8.000000380E-3,
,,,-12.0002915E-6,0.0,
,,,-8.000291928E-6,0.0,
,,,-4.00029194E-6,8.000000380E-3,
,,,-291.94779807E-12,1.7600001,
,,,3.99970804E-6,1.7600001,
,,,7.999708032E-6,1.7600001,
,,,11.9997076E-6,1.7600001,
,,,15.9997071E-6,1.7600001,
,,,19.9997085E-6,1.7600001,
,,,23.99970799E-6,1.7600001,
,,,27.99970753E-6,1.7600001,
,,,31.99970888E-6,1.7600001,
,,,35.99970660E-6,1.7600001,
,,,39.99970795E-6,1.7600001,
,,,43.99970931E-6,1.7600001,
,,,47.99970702E-6,1.7520001,
,,,51.99970838E-6,1.7440001,
,,,55.999706092E-6,1.7280000,
,,,59.999707446E-6,1.7200000,
,,,63.999708800E-6,1.7040001,
,,,67.999710154E-6,1.6880001,
,,,71.999704232E-6,1.6800001,
,,,75.999705587E-6,1.6640000,
,,,79.999706941E-6,1.6560001,
,,,83.999708295E-6,1.6400001,
,,,87.999709649E-6,1.6320001,
,,,91.999711003E-6,1.6160001,
,,,95.999705081E-6,1.6080000,
,,,99.999706435E-6,1.5920001,
,,,103.9997078E-6,1.5840001,
,,,107.9997091E-6,1.5680001,
,,,111.9997105E-6,1.5520000,
,,,115.9997046E-6,1.5440000,
,,,119.9997059E-6,1.5280001,
,,,123.9997073E-6,1.5200001,
,,,127.9997086E-6,1.5120001,
,,,131.9997100E-6,1.4960001,
,,,135.9997113E-6,1.4800000,
,,,139.9997127E-6,1.4800000,
,,,143.9997141E-6,1.4640001,
,,,147.9997009E-6,1.4480001,
,,,151.99970221E-6,1.4400001,
,,,155.99970357E-6,1.4320000,
,,,159.99970492E-6,1.4160000,
,,,163.99970627E-6,1.4160000,
,,,167.99970763E-6,1.4000001,
,,,171.99970898E-6,1.3840001,
,,,175.99971034E-6,1.3760000,
,,,179.99971169E-6,1.3680000,
,,,183.99971304E-6,1.3600000,
,,,187.99971440E-6,1.3440001,
,,,191.99970120E-6,1.3360001,
,,,195.99970256E-6,1.3280001,
,,,199.99970391E-6,1.3200001,
,,,203.99970526E-6,1.3040000,
,,,207.99970662E-6,1.3040000,
,,,211.99970797E-6,1.2880001,
,,,215.99970933E-6,1.2720001,
,,,219.99971068E-6,1.2640001,
,,,223.99971203E-6,1.2560000,
,,,227.99971339E-6,1.2480000,
,,,231.99970019E-6,1.2400000,
,,,235.99970154E-6,1.2320001,
,,,239.99970290E-6,1.2160001,
,,,243.99970425E-6,1.2080001,
,,,247.99970561E-6,1.2000000,
,,,251.99970696E-6,1.1920000,
,,,255.99970832E-6,1.1840000,
,,,259.99970967E-6,1.1760000,
,,,263.99971102E-6,1.1600001,
,,,267.99971238E-6,1.1600001,
,,,271.99971373E-6,1.1520001,
,,,275.99971509E-6,1.1360000,
,,,279.99971644E-6,1.1280000,
,,,283.99971779E-6,1.1200000,
,,,287.99971915E-6,1.1120001,
,,,291.99972050E-6,1.1040001,
,,,295.99969275E-6,1.0960001,
,,,299.99969411E-6,1.0960001,
,,,303.99969546E-6,1.0800000,
,,,307.99969682E-6,1.0720000,
,,,311.99969817E-6,1.0640000,
,,,315.99969952E-6,1.0480001,
,,,319.99970088E-6,1.0480001,
,,,323.99970223E-6,1.0400001,
,,,327.99970359E-6,1.0400001,
,,,331.99970494E-6,1.0240000,
,,,335.99970629E-6,1.0160000,
,,,339.99970765E-6,1.0080000,
,,,343.99970900E-6,1.000000,
,,,347.99971036E-6,992.000043392E-3,
,,,351.99971171E-6,984.000027180E-3,
,,,355.99971307E-6,976.000070572E-3,
,,,359.99971442E-6,976.000070572E-3,
,,,363.99971577E-6,960.000038147E-3,
,,,367.99971713E-6,952.000021935E-3,
,,,371.99971848E-6,952.000021935E-3,
,,,375.99971984E-6,944.000065327E-3,
,,,379.99972119E-6,936.000049114E-3,
,,,383.99969344E-6,928.000032902E-3,
,,,387.99969479E-6,936.000049114E-3,
,,,391.99969615E-6,912.000060081E-3,
,,,395.99969750E-6,904.000043869E-3,
,,,399.99969886E-6,896.000027657E-3,
,,,403.999700211E-6,888.000071049E-3,
,,,407.999701565E-6,880.000054836E-3,
,,,411.999702919E-6,880.000054836E-3,
,,,415.999704273E-6,872.000038624E-3,
,,,419.999705628E-6,864.000022411E-3,
,,,423.999706982E-6,856.000065804E-3,
,,,427.999708336E-6,848.000049591E-3,
,,,431.999709690E-6,840.000033379E-3,
,,,435.999711044E-6,840.000033379E-3,
,,,439.999712398E-6,832.000017166E-3,
,,,443.999713752E-6,824.000060558E-3,
,,,447.999715107E-6,816.000044346E-3,
,,,451.999716461E-6,808.000028133E-3,
,,,455.999717815E-6,808.000028133E-3,
,,,459.999719169E-6,800.000011921E-3,
,,,463.999720523E-6,792.000055313E-3,
,,,467.999692773E-6,792.000055313E-3,
,,,471.999694128E-6,784.000039101E-3,
,,,475.999695482E-6,776.000022888E-3,
,,,479.999696836E-6,776.000022888E-3,
,,,483.999698190E-6,760.000050068E-3,
,,,487.999699544E-6,760.000050068E-3,
,,,491.999730002E-6,752.000033855E-3,
,,,495.999702252E-6,760.000050068E-3,
,,,499.999732710E-6,736.000061035E-3,
,,,503.999704961E-6,736.000061035E-3,
,,,507.999735419E-6,728.000044823E-3,
,,,511.999707669E-6,728.000044823E-3,
,,,515.999679919E-6,720.000028610E-3,
,,,519.999710377E-6,712.000012398E-3,
,,,523.999682628E-6,704.000055790E-3,
,,,527.999713086E-6,704.000055790E-3,
,,,531.999685336E-6,696.000039577E-3,
,,,535.999715794E-6,696.000039577E-3,
,,,539.999688044E-6,688.000023365E-3,
,,,543.999718502E-6,680.000007153E-3,
,,,547.999690752E-6,680.000007153E-3,
,,,551.999721210E-6,672.000050545E-3,
,,,555.999693461E-6,664.000034332E-3,
,,,559.999723919E-6,664.000034332E-3,
,,,563.999696169E-6,656.000018120E-3,
,,,567.999726627E-6,656.000018120E-3,
,,,571.999698877E-6,648.000001907E-3,
,,,575.999729335E-6,640.000045300E-3,
,,,579.999701586E-6,640.000045300E-3,
,,,583.999732044E-6,624.000012875E-3,
,,,587.999704294E-6,624.000012875E-3,
,,,591.999734752E-6,624.000012875E-3,
,,,595.999707002E-6,616.000056267E-3,
,,,599.999679253E-6,608.000040054E-3,
,,,603.999709710E-6,608.000040054E-3,
,,,607.999681961E-6,600.000023842E-3,
,,,611.999712419E-6,592.000007629E-3,
,,,615.999684669E-6,592.000007629E-3,
,,,619.999715127E-6,584.000051022E-3,
,,,623.999687377E-6,584.000051022E-3,
,,,627.999717835E-6,576.000034809E-3,
,,,631.999690086E-6,576.000034809E-3,
,,,635.999720544E-6,576.000034809E-3,
,,,639.999692794E-6,568.000018597E-3,
,,,643.999723252E-6,560.000002384E-3,
,,,647.999695502E-6,568.000018597E-3,
,,,651.999725960E-6,552.000045776E-3,
,,,655.999698211E-6,552.000045776E-3,
,,,659.999728668E-6,536.000013351E-3,
,,,663.999700919E-6,544.000029564E-3,
,,,667.999731377E-6,536.000013351E-3,
,,,671.999703627E-6,536.000013351E-3,
,,,675.999734085E-6,527.999997139E-3,
,,,679.999706335E-6,527.999997139E-3,
,,,683.999678586E-6,527.999997139E-3,
,,,687.999709044E-6,512.000024319E-3,
,,,691.999681294E-6,512.000024319E-3,
,,,695.999711752E-6,504.000008106E-3,
,,,699.999684002E-6,504.000008106E-3,
,,,703.999714460E-6,504.000008106E-3,
