Record Length,2500,Points,-57.999998331E-3,39.99999911E-3,
,,,-9.119999595E-3,0.0,
,,,-9.079999290E-3,0.0,
,,,-9.039999917E-3,0.0,
,,,-8.999999613E-3,0.0,
,,,-8.959999308E-3,0.0,
,,,-8.919999935E-3,0.0,
,,,-8.879999630E-3,0.0,
,,,-8.839999326E-3,0.0,
,,,-8.799999952E-3,0.0,
,,,-8.759999648E-3,0.0,
,,,-8.719999343E-3,0.0,
,,,-8.679999970E-3,0.0,
,,,-8.639999665E-3,0.0,
,,,-8.599999361E-3,39.99999911E-3,
,,,-8.559999987E-3,0.0,
,,,-8.519999683E-3,0.0,
,,,-8.479999378E-3,0.0,
,,,-8.440000005E-3,0.0,
,,,-8.399999700E-3,0.0,
,,,-8.359999396E-3,39.99999911E-3,
,,,-8.320000023E-3,0.0,
,,,-8.279999718E-3,0.0,
,,,-8.239999413E-3,0.0,
,,,-8.200000040E-3,0.0,
,,,-8.159999736E-3,0.0,
,,,-8.119999431E-3,0.0,
,,,-8.080000058E-3,0.0,
,,,-8.039999753E-3,0.0,
,,,-7.999999449E-3,0.0,
,,,-7.959999144E-3,0.0,
,,,-7.919999771E-3,0.0,
,,,-7.879999466E-3,0.0,
,,,-7.839999162E-3,0.0,
,,,-7.799999788E-3,0.0,
,,,-7.759999484E-3,0.0,
,,,-7.719999645E-3,0.0,
,,,-7.679999806E-3,0.0,
,,,-7.639999501E-3,0.0,
,,,-7.599999662E-3,0.0,
,,,-7.559999824E-3,0.0,
,,,-7.519999519E-3,0.0,
,,,-7.479999680E-3,0.0,
,,,-7.439999841E-3,0.0,
,,,-7.399999537E-3,0.0,
,,,-7.35999970E-3,0.0,
,,,-7.31999939E-3,0.0,
,,,-7.27999955E-3,0.0,
,,,-7.23999972E-3,0.0,
,,,-7.19999941E-3,0.0,
,,,-7.15999957E-3,0.0,
,,,-7.11999973E-3,0.0,
,,,-7.07999943E-3,0.0,
,,,-7.03999959E-3,0.0,
,,,-6.99999975E-3,0.0,
,,,-6.95999945E-3,0.0,
,,,-6.91999961E-3,39.99999911E-3,
,,,-6.87999977E-3,39.99999911E-3,
,,,-6.83999946E-3,39.99999911E-3,
,,,-6.79999962E-3,0.0,
,,,-6.75999979E-3,0.0,
,,,-6.71999948E-3,0.0,
,,,-6.67999964E-3,39.99999911E-3,
,,,-6.63999980E-3,0.0,
,,,-6.59999950E-3,0.0,
,,,-6.55999966E-3,0.0,
,,,-6.51999982E-3,0.0,
,,,-6.47999952E-3,0.0,
,,,-6.43999968E-3,0.0,
,,,-6.39999984E-3,-1.8399999,
,,,-6.35999953E-3,-1.6400000,
,,,-6.31999969E-3,-1.4399999,
,,,-6.27999986E-3,-1.2400000,
,,,-6.23999955E-3,-1.0799999,
,,,-6.19999971E-3,-959.999978542E-3,
,,,-6.15999941E-3,-839.999973774E-3,
,,,-6.11999957E-3,-759.999990463E-3,
,,,-6.07999973E-3,-680.000007153E-3,
,,,-6.03999943E-3,-599.999964237E-3,
,,,-5.99999959E-3,-479.999989271E-3,
,,,-5.95999975E-3,-439.999997616E-3,
,,,-5.91999944E-3,-399.99997616E-3,
,,,-5.87999960E-3,-359.99998450E-3,
,,,-5.83999977E-3,-319.99999285E-3,
,,,-5.79999946E-3,-280.00000119E-3,
,,,-5.75999962E-3,-239.99999464E-3,
,,,-5.71999978E-3,-199.99998808E-3,
,,,-5.67999948E-3,-159.99999642E-3,
,,,-5.63999964E-3,-159.99999642E-3,
,,,-5.59999980E-3,-119.9999973E-3,
,,,-5.55999950E-3,-119.9999973E-3,
,,,-5.51999966E-3,-119.9999973E-3,
,,,-5.47999982E-3,-79.999998212E-3,
,,,-5.43999951E-3,-79.999998212E-3,
,,,-5.39999967E-3,-79.999998212E-3,
,,,-5.35999984E-3,-79.999998212E-3,
,,,-5.31999953E-3,-79.999998212E-3,
,,,-5.27999969E-3,-39.99999911E-3,
,,,-5.23999985E-3,-39.99999911E-3,
,,,-5.19999955E-3,-39.99999911E-3,
,,,-5.15999971E-3,-39.99999911E-3,
,,,-5.11999987E-3,-39.99999911E-3,
,,,-5.07999957E-3,0.0,
,,,-5.03999973E-3,0.0,
,,,-4.99999989E-3,-39.99999911E-3,
,,,-4.95999958E-3,0.0,
,,,-4.91999974E-3,0.0,
,,,-4.87999991E-3,0.0,
,,,-4.83999960E-3,0.0,
,,,-4.79999976E-3,0.0,
,,,-4.75999946E-3,0.0,
,,,-4.71999962E-3,0.0,
,,,-4.67999978E-3,0.0,
,,,-4.63999948E-3,0.0,
,,,-4.59999964E-3,0.0,
,,,-4.55999980E-3,0.0,
,,,-4.51999949E-3,0.0,
,,,-4.47999965E-3,0.0,
,,,-4.43999982E-3,0.0,
,,,-4.39999951E-3,0.0,
,,,-4.35999967E-3,0.0,
,,,-4.31999983E-3,0.0,
,,,-4.27999953E-3,0.0,
,,,-4.23999969E-3,39.99999911E-3,
,,,-4.19999985E-3,0.0,
,,,-4.15999955E-3,0.0,
,,,-4.11999971E-3,0.0,
,,,-4.07999987E-3,0.0,
,,,-4.03999956E-3,0.0,
,,,-3.99999972E-3,0.0,
,,,-3.95999989E-3,39.99999911E-3,
,,,-3.91999958E-3,0.0,
,,,-3.87999974E-3,0.0,
,,,-3.83999967E-3,0.0,
,,,-3.79999960E-3,0.0,
,,,-3.75999976E-3,0.0,
,,,-3.71999969E-3,0.0,
,,,-3.67999962E-3,0.0,
,,,-3.63999978E-3,0.0,
,,,-3.59999971E-3,0.0,
,,,-3.55999963E-3,0.0,
,,,-3.51999979E-3,0.0,
,,,-3.47999972E-3,0.0,
,,,-3.43999965E-3,0.0,
,,,-3.39999981E-3,0.0,
,,,-3.35999974E-3,0.0,
,,,-3.31999967E-3,0.0,
,,,-3.27999983E-3,0.0,
,,,-3.23999976E-3,0.0,
,,,-3.19999969E-3,0.0,
,,,-3.15999961E-3,0.0,
,,,-3.11999978E-3,0.0,
,,,-3.07999970E-3,0.0,
,,,-3.03999963E-3,0.0,
,,,-2.99999979E-3,39.99999911E-3,
,,,-2.95999972E-3,0.0,
,,,-2.91999965E-3,0.0,
,,,-2.87999981E-3,39.99999911E-3,
,,,-2.83999974E-3,0.0,
,,,-2.79999967E-3,0.0,
,,,-2.75999983E-3,0.0,
,,,-2.71999976E-3,0.0,
,,,-2.6799997E-3,0.0,
,,,-2.6399996E-3,0.0,
,,,-2.5999998E-3,0.0,
,,,-2.5599997E-3,0.0,
,,,-2.5199996E-3,0.0,
,,,-2.4799998E-3,0.0,
,,,-2.4399997E-3,0.0,
,,,-2.3999996E-3,0.0,
,,,-2.3599998E-3,0.0,
,,,-2.3199997E-3,0.0,
,,,-2.2799997E-3,0.0,
,,,-2.2399998E-3,39.99999911E-3,
,,,-2.1999998E-3,0.0,
,,,-2.1599997E-3,0.0,
,,,-2.1199998E-3,0.0,
,,,-2.0799998E-3,0.0,
,,,-2.0399997E-3,0.0,
,,,-1.9999999E-3,0.0,
,,,-1.9599998E-3,0.0,
,,,-1.9199997E-3,0.0,
,,,-1.8799998E-3,0.0,
,,,-1.8399998E-3,0.0,
,,,-1.7999997E-3,0.0,
,,,-1.7599998E-3,0.0,
,,,-1.7199997E-3,39.99999911E-3,
,,,-1.6799998E-3,0.0,
,,,-1.6399998E-3,0.0,
,,,-1.5999997E-3,0.0,
,,,-1.5599998E-3,0.0,
,,,-1.5199997E-3,39.99999911E-3,
,,,-1.4799997E-3,0.0,
,,,-1.4399998E-3,0.0,
,,,-1.3999997E-3,0.0,
,,,-1.3599998E-3,0.0,
,,,-1.3199998E-3,0.0,
,,,-1.2799997E-3,0.0,
,,,-1.2399998E-3,0.0,
,,,-1.1999998E-3,39.99999911E-3,
,,,-1.1599998E-3,0.0,
,,,-1.1199998E-3,39.99999911E-3,
,,,-1.0799997E-3,0.0,
,,,-1.0399998E-3,39.99999911E-3,
,,,-0.0E-3,0.0,
,,,-959.999742918E-6,0.0,
,,,-919.999787584E-6,0.0,
,,,-879.999774043E-6,0.0,
,,,-839.999760501E-6,0.0,
,,,-799.999805167E-6,0.0,
,,,-759.999791626E-6,39.99999911E-3,
,,,-719.999778084E-6,0.0,
,,,-679.999764543E-6,39.99999911E-3,
,,,-639.999751002E-6,0.0,
,,,-599.999795668E-6,0.0,
,,,-559.999782126E-6,0.0,
,,,-519.999768585E-6,0.0,
,,,-479.999784147E-6,0.0,
,,,-439.999799710E-6,39.99999911E-3,
,,,-399.99978617E-6,0.0,
,,,-359.99977263E-6,0.0,
,,,-319.99978819E-6,0.0,
,,,-279.99980375E-6,0.0,
,,,-239.99979021E-6,0.0,
,,,-199.99979122E-6,0.0,
,,,-159.99979223E-6,0.0,
,,,-119.9997932E-6,0.0,
,,,-79.999794252E-6,0.0,
,,,-39.99979526E-6,0.0,
,,,203.72681236E-12,1.8000000,
,,,40.00020272E-6,1.5999999,
,,,80.000201706E-6,1.4000000,
,,,120.0002007E-6,1.2400000,
,,,160.00019968E-6,1.1200000,
,,,200.00019867E-6,1.000000,
,,,240.00019766E-6,879.999995232E-3,
,,,280.00021121E-6,759.999990463E-3,
,,,320.00019564E-6,680.000007153E-3,
,,,360.00018008E-6,599.999964237E-3,
,,,400.00019362E-6,519.999980927E-3,
,,,440.000207163E-6,479.999989271E-3,
,,,480.000191601E-6,399.99997616E-3,
,,,520.000176039E-6,399.99997616E-3,
,,,560.000189580E-6,319.99999285E-3,
,,,600.000203121E-6,280.00000119E-3,
,,,640.000216663E-6,280.00000119E-3,
,,,680.000171997E-6,239.99999464E-3,
,,,720.000185538E-6,199.99998808E-3,
,,,760.000199080E-6,159.99999642E-3,
,,,800.000154413E-6,159.99999642E-3,
,,,840.000167955E-6,119.9999973E-3,
,,,880.000181496E-6,119.9999973E-3,
,,,920.000195038E-6,119.9999973E-3,
,,,960.000208579E-6,119.9999973E-3,
,,,1.0000002E-3,79.999998212E-3,
,,,1.0400002E-3,79.999998212E-3,
,,,1.0800002E-3,79.999998212E-3,
,,,1.1200001E-3,79.999998212E-3,
,,,1.1600002E-3,39.99999911E-3,
,,,1.2000002E-3,39.99999911E-3,
,,,1.2400001E-3,79.999998212E-3,
,,,1.2800002E-3,39.99999911E-3,
,,,1.3200002E-3,39.99999911E-3,
,,,1.3600001E-3,39.99999911E-3,
,,,1.4000002E-3,39.99999911E-3,
,,,1.4400001E-3,39.99999911E-3,
,,,1.4800002E-3,39.99999911E-3,
,,,1.5200002E-3,0.0,
,,,1.5600001E-3,0.0,
,,,1.6000002E-3,39.99999911E-3,
,,,1.6400001E-3,0.0,
,,,1.6800002E-3,39.99999911E-3,
,,,1.7200002E-3,39.99999911E-3,
,,,1.7600001E-3,39.99999911E-3,
,,,1.8000002E-3,39.99999911E-3,
,,,1.8400002E-3,0.0,
,,,1.8800001E-3,0.0,
,,,1.9200002E-3,0.0,
,,,1.9600003E-3,0.0,
,,,2.0000001E-3,0.0,
,,,2.0400002E-3,0.0,
,,,2.0800002E-3,0.0,
,,,2.1200001E-3,0.0,
,,,2.1600001E-3,39.99999911E-3,
,,,2.2000002E-3,0.0,
,,,2.2400001E-3,0.0,
,,,2.2800001E-3,0.0,
,,,2.3200002E-3,39.99999911E-3,
,,,2.3600000E-3,0.0,
,,,2.4000001E-3,0.0,
,,,2.4400002E-3,0.0,
,,,2.4800003E-3,0.0,
,,,2.5200001E-3,39.99999911E-3,
,,,2.5600002E-3,0.0,
,,,2.6000002E-3,39.99999911E-3,
,,,2.6400001E-3,0.0,
,,,2.6800002E-3,39.99999911E-3,
,,,2.72000022E-3,0.0,
,,,2.76000006E-3,0.0,
,,,2.80000013E-3,0.0,
,,,2.84000020E-3,0.0,
,,,2.88000004E-3,0.0,
,,,2.92000012E-3,0.0,
,,,2.96000019E-3,0.0,
,,,3.00000003E-3,0.0,
,,,3.04000010E-3,0.0,
,,,3.08000017E-3,0.0,
,,,3.12000001E-3,0.0,
,,,3.16000008E-3,0.0,
,,,3.20000015E-3,0.0,
,,,3.24000022E-3,0.0,
,,,3.28000006E-3,0.0,
,,,3.32000013E-3,0.0,
,,,3.36000021E-3,0.0,
,,,3.40000005E-3,0.0,
,,,3.44000012E-3,0.0,
,,,3.48000019E-3,0.0,
,,,3.52000003E-3,39.99999911E-3,
,,,3.56000010E-3,0.0,
,,,3.60000017E-3,0.0,
,,,3.64000001E-3,0.0,
,,,3.68000008E-3,0.0,
,,,3.72000015E-3,39.99999911E-3,
,,,3.76000023E-3,0.0,
,,,3.80000006E-3,39.99999911E-3,
,,,3.84000014E-3,0.0,
,,,3.88000021E-3,0.0,
,,,3.92000005E-3,39.99999911E-3,
,,,3.95999989E-3,0.0,
,,,4.00000019E-3,0.0,
,,,4.04000003E-3,39.99999911E-3,
,,,4.08000033E-3,0.0,
,,,4.12000017E-3,39.99999911E-3,
,,,4.16000001E-3,0.0,
,,,4.20000032E-3,0.0,
,,,4.24000015E-3,0.0,
,,,4.27999999E-3,0.0,
,,,4.32000030E-3,0.0,
,,,4.36000014E-3,0.0,
,,,4.39999998E-3,0.0,
,,,4.44000028E-3,0.0,
,,,4.48000012E-3,0.0,
,,,4.51999996E-3,0.0,
,,,4.56000026E-3,39.99999911E-3,
,,,4.60000010E-3,0.0,
,,,4.63999994E-3,0.0,
,,,4.68000025E-3,39.99999911E-3,
,,,4.72000008E-3,0.0,
,,,4.75999992E-3,0.0,
,,,4.80000023E-3,0.0,
,,,4.84000007E-3,0.0,
,,,4.87999991E-3,0.0,
,,,4.92000021E-3,0.0,
,,,4.96000005E-3,0.0,
,,,4.99999989E-3,0.0,
,,,5.04000019E-3,0.0,
,,,5.08000003E-3,0.0,
,,,5.11999987E-3,0.0,
,,,5.16000018E-3,0.0,
,,,5.20000001E-3,0.0,
,,,5.23999985E-3,0.0,
,,,5.28000016E-3,0.0,
,,,5.32000000E-3,0.0,
,,,5.35999984E-3,0.0,
,,,5.40000014E-3,0.0,
,,,5.43999998E-3,0.0,
,,,5.48000028E-3,0.0,
,,,5.52000012E-3,0.0,
,,,5.55999996E-3,0.0,
,,,5.60000027E-3,0.0,
,,,5.64000010E-3,0.0,
,,,5.67999994E-3,0.0,
,,,5.72000025E-3,39.99999911E-3,
,,,5.76000009E-3,0.0,
,,,5.79999993E-3,0.0,
,,,5.84000023E-3,0.0,
,,,5.88000007E-3,0.0,
,,,5.91999991E-3,0.0,
,,,5.96000021E-3,0.0,
,,,6.00000005E-3,0.0,
,,,6.03999989E-3,0.0,
,,,6.08000020E-3,0.0,
,,,6.12000003E-3,-1.7199999,
,,,6.15999987E-3,-1.5200000,
,,,6.20000018E-3,-1.3199999,
,,,6.24000002E-3,-1.1600000,
,,,6.27999986E-3,-1.0400000,
,,,6.32000016E-3,-919.999957085E-3,
,,,6.36000000E-3,-799.999952316E-3,
,,,6.39999984E-3,-719.999969006E-3,
,,,6.44000014E-3,-639.999985695E-3,
,,,6.47999998E-3,-560.000002384E-3,
,,,6.51999982E-3,-479.999989271E-3,
,,,6.56000013E-3,-399.99997616E-3,
,,,6.59999996E-3,-359.99998450E-3,
,,,6.64000027E-3,-319.99999285E-3,
,,,6.68000011E-3,-280.00000119E-3,
,,,6.71999995E-3,-239.99999464E-3,
,,,6.76000025E-3,-239.99999464E-3,
,,,6.80000009E-3,-199.99998808E-3,
,,,6.83999993E-3,-159.99999642E-3,
,,,6.88000023E-3,-159.99999642E-3,
,,,6.92000007E-3,-159.99999642E-3,
,,,6.95999991E-3,-119.9999973E-3,
,,,7.00000022E-3,-79.999998212E-3,
,,,7.04000005E-3,-79.999998212E-3,
,,,7.07999989E-3,-79.999998212E-3,
,,,7.12000020E-3,-39.99999911E-3,
,,,7.16000004E-3,-39.99999911E-3,
,,,7.19999988E-3,-79.999998212E-3,
,,,7.24000018E-3,-39.99999911E-3,
,,,7.28000002E-3,-39.99999911E-3,
,,,7.31999986E-3,-39.99999911E-3,
,,,7.36000016E-3,-39.99999911E-3,
,,,7.400000002E-3,0.0,
,,,7.439999841E-3,-39.99999911E-3,
,,,7.480000146E-3,0.0,
,,,7.519999985E-3,0.0,
,,,7.559999824E-3,0.0,
,,,7.600000128E-3,0.0,
,,,7.639999967E-3,0.0,
,,,7.679999806E-3,0.0,
,,,7.720000111E-3,0.0,
,,,7.759999949E-3,0.0,
,,,7.799999788E-3,0.0,
,,,7.840000093E-3,0.0,
,,,7.880000398E-3,0.0,
,,,7.919999771E-3,39.99999911E-3,
,,,7.960000075E-3,0.0,
,,,8.000000380E-3,0.0,
,,,8.039999753E-3,0.0,
,,,8.080000058E-3,0.0,
,,,8.120000362E-3,0.0,
,,,8.159999736E-3,0.0,
,,,8.200000040E-3,0.0,
,,,8.240000345E-3,0.0,
,,,8.279999718E-3,0.0,
,,,8.320000023E-3,0.0,
,,,8.360000327E-3,0.0,
,,,8.399999700E-3,0.0,
,,,8.440000005E-3,0.0,
,,,8.480000310E-3,0.0,
,,,8.519999683E-3,0.0,
,,,8.559999987E-3,0.0,
,,,8.600000292E-3,0.0,
,,,8.639999665E-3,0.0,
,,,8.679999970E-3,0.0,
,,,8.720000274E-3,0.0,
,,,8.759999648E-3,0.0,
,,,8.799999952E-3,0.0,
,,,8.840000257E-3,0.0,
,,,8.879999630E-3,0.0,
,,,8.919999935E-3,0.0,
,,,8.960000239E-3,0.0,
,,,8.999999613E-3,0.0,
,,,9.039999917E-3,0.0,
,,,9.080000222E-3,0.0,
,,,9.119999595E-3,0.0,
,,,9.159999900E-3,0.0,
,,,9.200000204E-3,0.0,
,,,9.239999577E-3,0.0,
,,,9.279999882E-3,39.99999911E-3,
,,,9.320000187E-3,0.0,
,,,9.359999560E-3,0.0,
,,,9.399999864E-3,0.0,
,,,9.440000169E-3,0.0,
,,,9.479999542E-3,0.0,
,,,9.519999847E-3,0.0,
,,,9.560000151E-3,39.99999911E-3,
,,,9.599999525E-3,0.0,
,,,9.639999829E-3,0.0,
,,,9.680000134E-3,0.0,
,,,9.719999507E-3,0.0,
,,,9.759999812E-3,0.0,
,,,9.800000116E-3,0.0,
,,,9.840000421E-3,0.0,
,,,9.879999794E-3,0.0,
,,,9.920000099E-3,0.0,
,,,9.960000403E-3,0.0,
,,,9.999999776E-3,0.0,
,,,10.0400001E-3,0.0,
,,,10.0800004E-3,0.0,
,,,10.1199998E-3,0.0,
,,,10.1600001E-3,0.0,
,,,10.2000004E-3,39.99999911E-3,
,,,10.2399997E-3,0.0,
,,,10.2800000E-3,0.0,
,,,10.3200004E-3,0.0,
,,,10.3599997E-3,39.99999911E-3,
,,,10.4000000E-3,39.99999911E-3,
,,,10.4400003E-3,0.0,
,,,10.4799997E-3,0.0,
,,,10.5200000E-3,0.0,
,,,10.5600003E-3,0.0,
,,,10.5999997E-3,39.99999911E-3,
,,,10.6400000E-3,0.0,
,,,10.6800003E-3,0.0,
,,,10.7199997E-3,0.0,
,,,10.7600000E-3,0.0,
,,,10.8000003E-3,0.0,
,,,10.8399997E-3,0.0,
,,,10.8800000E-3,0.0,
,,,10.9200003E-3,0.0,
,,,10.9599996E-3,0.0,
,,,10.9999999E-3,0.0,
,,,11.0400002E-3,0.0,
,,,11.0799996E-3,0.0,
,,,11.1199999E-3,0.0,
,,,11.1600002E-3,0.0,
,,,11.1999996E-3,0.0,
,,,11.2399999E-3,0.0,
,,,11.2800002E-3,0.0,
,,,11.3199996E-3,0.0,
,,,11.3599999E-3,0.0,
,,,11.4000002E-3,0.0,
,,,11.4399996E-3,0.0,
,,,11.4799999E-3,0.0,
,,,11.5200002E-3,0.0,
,,,11.5599995E-3,0.0,
,,,11.5999999E-3,0.0,
,,,11.6400002E-3,0.0,
,,,11.6799995E-3,0.0,
,,,11.7199998E-3,0.0,
,,,11.7600001E-3,0.0,
,,,11.7999995E-3,39.99999911E-3,
,,,11.8399998E-3,0.0,
,,,11.8800001E-3,0.0,
,,,11.9199995E-3,0.0,
,,,11.9599998E-3,0.0,
,,,12.0000001E-3,0.0,
,,,12.0399995E-3,0.0,
,,,12.0799998E-3,0.0,
,,,12.1200001E-3,0.0,
,,,12.1599995E-3,0.0,
,,,12.1999998E-3,0.0,
,,,12.2400001E-3,0.0,
,,,12.2799994E-3,0.0,
,,,12.3199997E-3,0.0,
,,,12.3600001E-3,0.0,
,,,12.3999994E-3,0.0,
,,,12.4399997E-3,0.0,
,,,12.4800000E-3,1.9200000,
,,,12.5200003E-3,1.6799999,
,,,12.5599997E-3,1.5200000,
,,,12.6000000E-3,1.3199999,
,,,12.6400003E-3,1.1600000,
,,,12.6799997E-3,1.0400000,
,,,12.7200000E-3,919.999957085E-3,
,,,12.7600003E-3,799.999952316E-3,
,,,12.7999997E-3,719.999969006E-3,
,,,12.8400000E-3,639.999985695E-3,
,,,12.8800003E-3,560.000002384E-3,
,,,12.9199997E-3,519.999980927E-3,
,,,12.9600000E-3,439.999997616E-3,
,,,13.0000003E-3,399.99997616E-3,
,,,13.0399996E-3,359.99998450E-3,
,,,13.0799999E-3,319.99999285E-3,
,,,13.1200003E-3,280.00000119E-3,
,,,13.1599996E-3,239.99999464E-3,
,,,13.1999999E-3,199.99998808E-3,
,,,13.2400002E-3,159.99999642E-3,
,,,13.2799996E-3,159.99999642E-3,
,,,13.3199999E-3,119.9999973E-3,
,,,13.3600002E-3,159.99999642E-3,
,,,13.3999996E-3,119.9999973E-3,
,,,13.4399999E-3,119.9999973E-3,
,,,13.4800002E-3,79.999998212E-3,
,,,13.5199996E-3,119.9999973E-3,
,,,13.5599999E-3,79.999998212E-3,
,,,13.6000002E-3,79.999998212E-3,
,,,13.6399996E-3,79.999998212E-3,
,,,13.6799999E-3,39.99999911E-3,
,,,13.7200002E-3,39.99999911E-3,
,,,13.7599995E-3,39.99999911E-3,
,,,13.7999998E-3,39.99999911E-3,
,,,13.8400001E-3,39.99999911E-3,
,,,13.8799995E-3,39.99999911E-3,
,,,13.9199998E-3,39.99999911E-3,
,,,13.9600001E-3,0.0,
,,,13.9999995E-3,0.0,
,,,14.0399998E-3,39.99999911E-3,
,,,14.0800001E-3,0.0,
,,,14.1199995E-3,0.0,
,,,14.1599998E-3,39.99999911E-3,
,,,14.2000001E-3,39.99999911E-3,
,,,14.2399995E-3,0.0,
,,,14.2799998E-3,39.99999911E-3,
,,,14.3200001E-3,0.0,
,,,14.3599994E-3,39.99999911E-3,
,,,14.3999998E-3,0.0,
,,,14.4400001E-3,0.0,
,,,14.4799994E-3,0.0,
,,,14.5199997E-3,0.0,
,,,14.5600000E-3,0.0,
,,,14.5999994E-3,0.0,
,,,14.6399997E-3,0.0,
,,,14.6800000E-3,0.0,
,,,14.7199994E-3,0.0,
,,,14.7599997E-3,39.99999911E-3,
,,,14.8000000E-3,0.0,
,,,14.8399994E-3,0.0,
,,,14.8799997E-3,0.0,
,,,14.9200000E-3,0.0,
,,,14.9600003E-3,0.0,
,,,14.9999997E-3,0.0,
,,,15.0400000E-3,0.0,
,,,15.0800003E-3,0.0,
,,,15.1199996E-3,0.0,
,,,15.1600000E-3,0.0,
,,,15.2000003E-3,39.99999911E-3,
,,,15.2399996E-3,39.99999911E-3,
,,,15.2799999E-3,0.0,
,,,15.3200002E-3,0.0,
,,,15.3599996E-3,0.0,
,,,15.3999999E-3,0.0,
,,,15.4400002E-3,0.0,
,,,15.4799996E-3,0.0,
,,,15.5199999E-3,0.0,
,,,15.5600002E-3,0.0,
,,,15.5999996E-3,0.0,
,,,15.6399999E-3,0.0,
,,,15.6800002E-3,0.0,
,,,15.7200005E-3,39.99999911E-3,
,,,15.7599989E-3,0.0,
,,,15.7999992E-3,39.99999911E-3,
,,,15.8399995E-3,0.0,
,,,15.8799998E-3,0.0,
,,,15.9200002E-3,0.0,
,,,15.9600005E-3,0.0,
,,,15.9999989E-3,0.0,
,,,16.0399992E-3,39.99999911E-3,
,,,16.0799995E-3,0.0,
,,,16.1199998E-3,0.0,
,,,16.1600001E-3,39.99999911E-3,
,,,16.2000004E-3,0.0,
,,,16.2400007E-3,0.0,
,,,16.2799992E-3,0.0,
,,,16.3199995E-3,0.0,
,,,16.3599998E-3,0.0,
,,,16.4000001E-3,0.0,
,,,16.4400004E-3,0.0,
,,,16.4800007E-3,0.0,
,,,16.5199991E-3,0.0,
,,,16.5599994E-3,0.0,
